unixtime,measurement
1754457996,4.652793400284863
1754457997,4.593989695550868
1754457998,4.62866559319071
1754457999,4.639603322303822
1754458000,4.637334460943038
1754458001,4.677392379454888
1754458002,4.6151621954908455
1754458003,4.679655039993592
1754458004,4.583173498858054
1754458005,4.498804378401085
1754458006,4.4203505115725745
1754458007,4.338555752746548
1754458008,4.415614277190363
1754458009,4.368076936744731
1754458010,4.401542518016089
1754458011,4.310712771656798
1754458012,4.240797106925537
1754458013,4.272129369758728
1754458014,4.173676281978276
1754458015,4.097295459227727
1754458016,4.0103080141158625
1754458017,4.02688685809266
1754458018,4.048362282851492
1754458019,4.017332454620544
1754458020,4.091913794882065
1754458021,4.00597797789954
1754458022,3.9409337729647005
1754458023,4.033885653575223
1754458024,4.10210225786534
1754458025,4.1112677680875445
1754458026,4.1611725125815235
1754458027,4.120934678718973
1754458028,4.204934902062426
1754458029,4.291370879340192
1754458030,4.2269196241536635
1754458031,4.195521580579269
1754458032,4.291034019301162
1754458033,4.1988923896526265
1754458034,4.203750165920673
1754458035,4.2573779816724855
1754458036,4.277436275371519
1754458037,4.268008260969732
1754458038,4.342472037698232
1754458039,4.339974496194468
1754458040,4.361422717610821
1754458041,4.28124030964511
1754458042,4.210870001136818
1754458043,4.1192646912420905
1754458044,4.132044544330941
1754458045,4.046985984195661
1754458046,4.053172832216906
1754458047,3.9706274551745517
1754458048,3.970077618972511
1754458049,3.992174573126028
1754458050,3.990691082302712
1754458051,3.945394735975622
1754458052,3.9870777076734574
1754458053,3.930824643326472
1754458054,3.9901170831823904
1754458055,3.8934782407727853
1754458056,3.8789439837154176
1754458057,3.8698392293745667
1754458058,3.7813530674136335
1754458059,3.7471913804621515
1754458060,3.847028780599443
1754458061,3.888581682179139
1754458062,3.9661380449415375
1754458063,3.981030545214296
1754458064,3.9967918421594972
1754458065,4.089894357286591
1754458066,4.086999667708855
1754458067,4.037869896992734
1754458068,4.065211329584315
1754458069,4.125926902291563
1754458070,4.198795800686711
1754458071,4.112888879720426
1754458072,4.031146319350366
1754458073,4.038148723908618
1754458074,4.077097085026204
1754458075,3.987481082524138
1754458076,3.8883325017304804
1754458077,3.833138484204997
1754458078,3.8901277617368857
1754458079,3.8707283649857187
1754458080,3.8216486042156896
1754458081,3.8196449362486047
1754458082,3.7894509048056753
1754458083,3.7937750251554245
1754458084,3.885108529888965
1754458085,3.8276606076726076
1754458086,3.7904359914524277
1754458087,3.832219522255409
1754458088,3.927590334594542
1754458089,3.9473687838750244
1754458090,3.9529468307620217
1754458091,3.959356909138224
1754458092,3.9346628211689247
1754458093,3.8828668376939772
1754458094,3.900298539232628
1754458095,3.812521564888785
1754458096,3.7162402823710865
1754458097,3.7439114043982373
1754458098,3.685953179153095
1754458099,3.608458051565669
1754458100,3.6865752529132125
1754458101,3.7647928474625094
1754458102,3.7044864168921703
1754458103,3.6554712469314796
1754458104,3.7146033302670243
1754458105,3.783726078920216
1754458106,3.8242444287142514
1754458107,3.8675026925036753
1754458108,3.8095044790600285
1754458109,3.729934803733178
1754458110,3.633462723252214
1754458111,3.7268522051037793
1754458112,3.7078160604767647
1754458113,3.7093501593395097
1754458114,3.7213186502742044
1754458115,3.6815329412211253
1754458116,3.7419352033772992
1754458117,3.648938853855218
1754458118,3.6680353793287326
1754458119,3.6403112680986833
1754458120,3.7284857570395924
1754458121,3.6652660277222613
1754458122,3.710924725782893
1754458123,3.7716061161275025
1754458124,3.73534590787337
1754458125,3.711510651458101
1754458126,3.749090837370764
1754458127,3.8202811746387573
1754458128,3.916479123969168
1754458129,3.9660384422275343
1754458130,3.955504779561073
1754458131,3.9318192192174903
1754458132,3.8359335726737935
1754458133,3.8654212828180206
1754458134,3.7959983343094432
1754458135,3.799888905834528
1754458136,3.8054865739870745
1754458137,3.8574023106371147
1754458138,3.8268286832702674
1754458139,3.819521307358193
1754458140,3.849960449414045
1754458141,3.762680197513124
1754458142,3.8588848202758546
1754458143,3.8346749711813812
1754458144,3.791979037645315
1754458145,3.8456884176531787
1754458146,3.8169393522626116
1754458147,3.8638257746232383
1754458148,3.908403091859602
1754458149,3.9721041141929243
1754458150,3.9891470555960797
1754458151,3.8990379754882767
1754458152,3.9361426619051736
1754458153,3.95154097232845
1754458154,3.906229182904205
1754458155,3.8252089307221624
1754458156,3.7456824964161832
1754458157,3.723894601128269
1754458158,3.6719763331177466
1754458159,3.652867454851331
1754458160,3.7161224863801006
1754458161,3.7266249925030626
1754458162,3.637056309058838
1754458163,3.602690059228331
1754458164,3.528705918192798
1754458165,3.4479090769139247
1754458166,3.412728141448711
1754458167,3.3748490434272687
1754458168,3.3962945651761745
1754458169,3.326090161682649
1754458170,3.3055829759316273
1754458171,3.2890342744349845
1754458172,3.2577775199290473
1754458173,3.310130945078319
1754458174,3.317323360844904
1754458175,3.2206290511363713
1754458176,3.2514494184456004
1754458177,3.30306579776241
1754458178,3.2848267483939626
1754458179,3.1981771816451112
1754458180,3.209188765960556
1754458181,3.2202929373185674
1754458182,3.135539279151549
1754458183,3.204556237140422
1754458184,3.190894742915665
1754458185,3.150134810949236
1754458186,3.2200490901686805
1754458187,3.2938129961564715
1754458188,3.219005765005998
1754458189,3.3007779870503224
1754458190,3.348043970086595
1754458191,3.4066997712258793
1754458192,3.3439699518779555
1754458193,3.382935375051673
1754458194,3.4413998872106735
1754458195,3.4051637587763945
1754458196,3.400135875780871
1754458197,3.3296404360567893
1754458198,3.385270117904998
1754458199,3.342920512806685
1754458200,3.4287628202425124
1754458201,3.4382909944984466
1754458202,3.4803240215842095
1754458203,3.465621073059396
1754458204,3.555740997422121
1754458205,3.459889935985618
1754458206,3.44297775068827
1754458207,3.43929535414272
1754458208,3.5280559465512242
1754458209,3.5873066197322894
1754458210,3.670178411605873
1754458211,3.698128714491704
1754458212,3.641412981722098
1754458213,3.6186468154126072
1754458214,3.5973204761339863
1754458215,3.651482326129153
1754458216,3.658039083165516
1754458217,3.6254401988721607
1754458218,3.6347497824294734
1754458219,3.601904581388528
1754458220,3.7013070506813293
1754458221,3.7771711823283933
1754458222,3.772552854358211
1754458223,3.854248035172394
1754458224,3.8883765747693078
1754458225,3.8755261169214297
1754458226,3.940937973961721
1754458227,3.9364058280888026
1754458228,3.9302664590667007
1754458229,4.017908543395923
1754458230,4.080495364766631
1754458231,4.114349674540411
1754458232,4.061057516535526
1754458233,4.024157130645776
1754458234,3.9311213790824517
1754458235,3.9490092281880322
1754458236,4.0080378081765895
1754458237,4.096409465322058
1754458238,4.02797325249877
1754458239,4.022025215394458
1754458240,4.02859292880016
1754458241,4.0331550450473586
1754458242,4.0959471896648285
1754458243,4.019671591924816
1754458244,3.9597407895561108
1754458245,3.9695599763198857
1754458246,4.067039170863988
1754458247,4.086275219126513
1754458248,3.998197957131593
1754458249,4.035271500271711
1754458250,4.12414946599084
1754458251,4.121357051438378
1754458252,4.067536107230902
1754458253,4.031215789135416
1754458254,3.958401975796858
1754458255,4.014617920369038
1754458256,3.9862665501343515
1754458257,3.965024180725134
1754458258,3.917230826229447
1754458259,3.840061249856032
1754458260,3.847916348850664
1754458261,3.904456706675568
1754458262,3.92020086810009
1754458263,3.9027714741739072
1754458264,3.902297438240728
1754458265,3.9145452479261067
1754458266,3.9396249394923935
1754458267,4.03447530121427
1754458268,3.9718751912530794
1754458269,3.9804824726584958
1754458270,3.9001648042462764
1754458271,3.9257296693966777
1754458272,3.8675380590011423
1754458273,3.867800542829018
1754458274,3.85963030939906
1754458275,3.851614431714081
1754458276,3.8238024382301177
1754458277,3.8324501805382627
1754458278,3.910416023680242
1754458279,3.955193963521231
1754458280,3.9886091802994796
1754458281,3.916288333406278
1754458282,4.015722737886291
1754458283,3.9612968685548084
1754458284,3.8640322219445786
1754458285,3.8507897294761624
1754458286,3.8463219831234343
1754458287,3.940536554499598
1754458288,3.8699373812294113
1754458289,3.844094591136303
1754458290,3.81165333167433
1754458291,3.727172420831671
1754458292,3.727666728312411
1754458293,3.7021757145348984
1754458294,3.6463160616489376
1754458295,3.5980781979264322
1754458296,3.532020486392548
1754458297,3.5192849535041324
1754458298,3.4798745987738444
1754458299,3.575431369840542
1754458300,3.527436709184298
1754458301,3.588146601905965
1754458302,3.537431705990092
1754458303,3.4864460711286016
1754458304,3.405098575632243
1754458305,3.342768163812227
1754458306,3.3750259529929996
1754458307,3.277461379373068
1754458308,3.224378140006497
1754458309,3.315326596439558
1754458310,3.3556859415161204
1754458311,3.3475620429014383
1754458312,3.3822480906451062
1754458313,3.3868830103971557
1754458314,3.327432485710992
1754458315,3.344102800659755
1754458316,3.4006282858878327
1754458317,3.4938787587679645
1754458318,3.40804613867498
1754458319,3.3431176186663505
1754458320,3.316263469061362
1754458321,3.2676201246189263
1754458322,3.343071356158043
1754458323,3.4314372085140086
1754458324,3.3661040473312
1754458325,3.3579029514633354
1754458326,3.3701329887692912
1754458327,3.4252645056796784
1754458328,3.463644946123255
1754458329,3.537011824164783
1754458330,3.5526121620863664
1754458331,3.6374747975882724
1754458332,3.589997161971469
1754458333,3.599093537022721
1754458334,3.6843576613128706
1754458335,3.750745829560896
1754458336,3.6728009153021293
1754458337,3.630051586498889
1754458338,3.575001125376214
1754458339,3.5531727955587735
1754458340,3.6391159331134424
1754458341,3.6187169533131334
1754458342,3.544604707051854
1754458343,3.604380985866781
1754458344,3.598354972281759
1754458345,3.6707298392875884
1754458346,3.7628664280930515
1754458347,3.7046647723822854
1754458348,3.624775559034382
1754458349,3.604892221608724
1754458350,3.5703485462542277
1754458351,3.65298493845012
1754458352,3.6681043640222293
1754458353,3.6481731954586394
1754458354,3.6032770119797317
1754458355,3.6711748198585146
1754458356,3.592760748620892
1754458357,3.683756004165896
1754458358,3.593979744687241
1754458359,3.535321720812826
1754458360,3.51540394325363
1754458361,3.542294822533279
1754458362,3.463372145030865
1754458363,3.485139220478548
1754458364,3.5448829459285434
1754458365,3.5991885868534705
1754458366,3.6058388431644444
1754458367,3.5422188462484883
1754458368,3.4909279259185366
1754458369,3.5879454457160196
1754458370,3.5679505742138327
1754458371,3.533188604703728
1754458372,3.510814283696712
1754458373,3.555390772316505
1754458374,3.4838585506255946
1754458375,3.5485986706168355
1754458376,3.477253232438291
1754458377,3.553129294899157
1754458378,3.463898395661258
1754458379,3.5293273343735247
1754458380,3.552733340775937
1754458381,3.4711500662742307
1754458382,3.5513742371049184
1754458383,3.5328167256271645
1754458384,3.5180551860109857
1754458385,3.5134746067877223
1754458386,3.5229684876050937
1754458387,3.457728929389793
1754458388,3.5385326109815214
1754458389,3.5403561182822134
1754458390,3.500132951732648
1754458391,3.4444932043589866
1754458392,3.348508401026734
1754458393,3.275929118878489
1754458394,3.2718515940755895
1754458395,3.3405832354654983
1754458396,3.3349729292469306
1754458397,3.401044389384156
1754458398,3.386162268711932
1754458399,3.4572296277717975
1754458400,3.5375871634005676
1754458401,3.4525262289656653
1754458402,3.510370995582997
1754458403,3.535628042439587
1754458404,3.443211519420647
1754458405,3.511552735110077
1754458406,3.5685443273523374
1754458407,3.5295688450732303
1754458408,3.4425574686682836
1754458409,3.394225863481494
1754458410,3.4328323592377146
1754458411,3.4462171463949356
1754458412,3.3516407993584436
1754458413,3.275617788901951
1754458414,3.209390320350843
1754458415,3.227278447602885
1754458416,3.2327362114036804
1754458417,3.31332784193969
1754458418,3.3281466867420124
1754458419,3.265800914727542
1754458420,3.198268369169435
1754458421,3.1794635925797463
1754458422,3.2736822365561777
1754458423,3.303534617158947
1754458424,3.3396209896078046
1754458425,3.3174194185698083
1754458426,3.3206942578076637
1754458427,3.2671633643097517
1754458428,3.1944107167954905
1754458429,3.22837209897882
1754458430,3.263066190120676
1754458431,3.278491180841884
1754458432,3.1934537498690654
1754458433,3.2609753949142015
