unixtime,measurement
1754458087,0.39940672179521974
1754458088,0.3748215727281846
1754458089,0.28645755125051975
1754458090,0.3270362417351685
1754458091,0.30627226877487623
1754458092,0.4062051364168302
1754458093,0.3072030172938473
1754458094,0.3472984982741357
1754458095,0.33954656827740376
1754458096,0.4096648042066085
1754458097,0.34569506036762265
1754458098,0.3714058210362511
1754458099,0.4520439277693341
1754458100,0.3838796242320214
1754458101,0.35021192543222485
1754458102,0.4250629029318156
1754458103,0.4019058791770095
1754458104,0.4090916890137466
1754458105,0.3742829827941645
1754458106,0.27481875268679534
1754458107,0.17626276480221292
1754458108,0.19575048051426971
1754458109,0.17225607234125384
1754458110,0.07592284214640344
1754458111,-0.015453257337382842
1754458112,-0.013700757005639747
1754458113,0.03787553494003082
1754458114,0.012919549760331453
1754458115,0.11091112882306066
1754458116,0.0769718773474766
1754458117,0.05744308083072598
1754458118,0.05251999828594281
1754458119,0.08872875948327694
1754458120,0.18223183462866926
1754458121,0.2161939549841032
1754458122,0.2442910095084277
1754458123,0.17535271438235944
1754458124,0.13338019478600655
1754458125,0.149351883682714
1754458126,0.09911573362214152
1754458127,0.014648190980091194
1754458128,0.05224273358438537
1754458129,0.14160150312570652
1754458130,0.05070148053900425
1754458131,0.07901779576500734
1754458132,0.16714609183096987
1754458133,0.18236354161098933
1754458134,0.20583913059521847
1754458135,0.30192734308834823
1754458136,0.23232865257821078
1754458137,0.3020504535417512
1754458138,0.21623907111601992
1754458139,0.19138311838788688
1754458140,0.1367574403353934
1754458141,0.1426099640458606
1754458142,0.1739295125124287
1754458143,0.08606858021954121
1754458144,0.029691394553188193
1754458145,0.09518035423301063
1754458146,0.08060707321979996
1754458147,0.14684328381589068
1754458148,0.22397720956925973
1754458149,0.2629979351423977
1754458150,0.2116943166445657
1754458151,0.300790909225367
1754458152,0.3976942002278999
1754458153,0.3497408008139214
1754458154,0.4486899288232754
1754458155,0.3928581352471734
1754458156,0.3360387503596095
1754458157,0.29557359197962263
1754458158,0.3302477904637742
1754458159,0.3455967331847539
1754458160,0.40509854007677826
1754458161,0.48638973548154596
1754458162,0.5312743682188625
1754458163,0.6218222331179791
1754458164,0.6801182613014773
1754458165,0.6523047453011827
1754458166,0.7102459679705889
1754458167,0.6244442075292639
1754458168,0.571632102822966
1754458169,0.6336758462847041
1754458170,0.60132286300426
1754458171,0.5178290927845328
1754458172,0.558752704277396
1754458173,0.5559104128386928
1754458174,0.4753142767982904
1754458175,0.4808526992393364
1754458176,0.44250025690595995
1754458177,0.5081649555185374
1754458178,0.4608956962133102
1754458179,0.5116629221579263
1754458180,0.504949476985863
1754458181,0.4241203290517198
1754458182,0.4629538294004974
1754458183,0.4640739983157727
1754458184,0.39346037588574767
1754458185,0.48490835000569343
1754458186,0.5230858328973252
1754458187,0.43710668978003364
1754458188,0.35502076611874817
1754458189,0.35057070464473317
1754458190,0.3606490298261471
1754458191,0.3964605490663619
1754458192,0.4685107987771596
1754458193,0.3899077460776371
1754458194,0.31489873516338435
1754458195,0.4097644646010097
1754458196,0.4723789228874859
1754458197,0.5460536129805511
1754458198,0.6391739563482088
1754458199,0.5669977846784876
1754458200,0.49722856693658224
1754458201,0.5421603426425865
1754458202,0.623274917415882
1754458203,0.579300736949004
1754458204,0.651425568739883
1754458205,0.6103256110599036
1754458206,0.6533257401225522
1754458207,0.6185827886510616
1754458208,0.5998129402676887
1754458209,0.5088419964172288
1754458210,0.5819353888708608
1754458211,0.6415651294601821
1754458212,0.5917814804344964
1754458213,0.6359859511063279
1754458214,0.5657052592650691
1754458215,0.539170868520122
1754458216,0.6068342270336957
1754458217,0.6354973961263303
1754458218,0.6920299885412191
1754458219,0.6784766614769314
1754458220,0.7218335368356462
1754458221,0.7965237820162364
1754458222,0.8880881056456382
1754458223,0.8914261814740005
1754458224,0.8873611610822998
1754458225,0.9055882062427321
1754458226,0.982573670357869
1754458227,0.9712396839195923
1754458228,1.0529282087420655
1754458229,1.047428466068493
1754458230,0.9780134369264435
1754458231,1.0165657102881405
1754458232,1.0358653958842565
1754458233,1.0715999606963016
1754458234,1.0508180036110648
1754458235,1.0920283442528902
1754458236,1.0181270128010118
1754458237,1.0409096024427145
1754458238,1.0036856474405744
1754458239,0.908039917193565
1754458240,0.897489255019789
1754458241,0.9903843135317185
1754458242,0.9290374213978473
1754458243,0.9004587223267153
1754458244,0.966548572143201
1754458245,0.9301283676719914
1754458246,0.9834867767422509
1754458247,0.9133911951187976
1754458248,0.9080242607816265
1754458249,0.950545765027458
1754458250,0.8976698777196197
1754458251,0.9772017483316495
1754458252,0.9301965601093836
1754458253,0.9034797050269618
1754458254,0.827532300558451
1754458255,0.8861693395434032
1754458256,0.7989520719573412
1754458257,0.7078745593523467
1754458258,0.6806922265188523
1754458259,0.6070939121589485
1754458260,0.6242164277077623
1754458261,0.5351155167741436
1754458262,0.4436326310274845
1754458263,0.39112640794133924
1754458264,0.4842619169514871
1754458265,0.39115934700254945
1754458266,0.42938228101510195
1754458267,0.3798634838951165
1754458268,0.44464701565724774
1754458269,0.5420611124382586
1754458270,0.5408394196908061
1754458271,0.6020911633270758
1754458272,0.5749396654042501
1754458273,0.667933326720967
1754458274,0.7629893823210965
1754458275,0.7844513216530312
1754458276,0.8453095032414094
1754458277,0.9271135663576968
1754458278,0.8491542798264591
1754458279,0.8181508620000845
1754458280,0.8247830311567969
1754458281,0.7248239362042798
1754458282,0.7089309071935707
1754458283,0.6423575714966879
1754458284,0.6836702515513811
1754458285,0.5938833777929218
1754458286,0.5930737254700379
1754458287,0.5950483519802359
1754458288,0.539812997995533
1754458289,0.5772900206860941
1754458290,0.5586632422292902
1754458291,0.5105380553277965
1754458292,0.5407938111637692
1754458293,0.5980305780291925
1754458294,0.5652918958154426
1754458295,0.5326150605359575
1754458296,0.4863818418963977
1754458297,0.478943437750889
1754458298,0.4561881101512056
1754458299,0.45139853640352934
1754458300,0.43838110422402815
1754458301,0.39140215854954197
1754458302,0.3893891780102483
1754458303,0.4590750328778095
1754458304,0.3957288110071092
1754458305,0.3495661276671685
1754458306,0.2651210865895739
1754458307,0.21061737980424197
1754458308,0.1705387329856098
1754458309,0.16481498637618947
1754458310,0.2640315268816972
1754458311,0.22677318412901315
1754458312,0.18941504329063208
1754458313,0.15596145980464704
1754458314,0.09838213759068348
1754458315,0.051014825085550615
1754458316,0.08626229587345793
1754458317,0.0020799079312890933
1754458318,0.00929028759927994
1754458319,0.053333542291964436
1754458320,0.05443720510824737
1754458321,0.07419221354463337
1754458322,0.03627645025354927
1754458323,0.09568730086032441
1754458324,0.11084135748643932
1754458325,0.01781337640486745
1754458326,0.030777595780716552
1754458327,0.09328887551935429
1754458328,0.06399040654373905
1754458329,0.029890429083657424
1754458330,0.05203397766505935
1754458331,0.027913053873588195
1754458332,0.09144849849167674
1754458333,0.14958704244193544
1754458334,0.19527513377736122
1754458335,0.15851266494179334
1754458336,0.14596622028499157
1754458337,0.10747971963457235
1754458338,0.0913191024589724
1754458339,0.17674904362948066
1754458340,0.2290502531447911
1754458341,0.19041220128556496
1754458342,0.26426988753786773
1754458343,0.28097585122038754
1754458344,0.2978387206144346
1754458345,0.23362956840910085
1754458346,0.3271861425776577
1754458347,0.3572016973241834
1754458348,0.4021583517999377
1754458349,0.3341699184406857
1754458350,0.2696365314046386
1754458351,0.20612543392094604
1754458352,0.10724034203401354
1754458353,0.09109086971458993
1754458354,0.02717955505682268
1754458355,0.07904332832104544
1754458356,0.10504628277197481
1754458357,0.1944704821422779
1754458358,0.24387898289147303
1754458359,0.19489040791327122
1754458360,0.2602777101879088
1754458361,0.20339021920743233
1754458362,0.2564948443790427
1754458363,0.232408152613244
1754458364,0.15180108605183304
1754458365,0.1735173100114662
1754458366,0.2372828448139997
1754458367,0.2721553000117309
1754458368,0.3068751614807945
1754458369,0.3976501628071553
1754458370,0.36152155104675804
1754458371,0.42180332939851695
1754458372,0.5135435211727837
1754458373,0.4607058319664419
1754458374,0.41870115016354176
1754458375,0.482187068656195
1754458376,0.4871565031410343
1754458377,0.3992115695863356
1754458378,0.3793102405936368
1754458379,0.42087469274688094
1754458380,0.41177296060618407
1754458381,0.4547963471721813
1754458382,0.417764783886625
1754458383,0.3987036248662414
1754458384,0.29911283516572346
1754458385,0.3308652985907437
1754458386,0.42879125444909993
1754458387,0.4665353585806955
1754458388,0.409209238157489
1754458389,0.31412901250639513
1754458390,0.3490932173215706
1754458391,0.3567916855323667
1754458392,0.39953185916788037
1754458393,0.4148583083271023
1754458394,0.4099802213164072
1754458395,0.4622513947386768
1754458396,0.3703318729038651
1754458397,0.34563432044724496
1754458398,0.2731620225499496
1754458399,0.2658537671407992
1754458400,0.23807873534020818
1754458401,0.32936603108244744
1754458402,0.28372086554584175
1754458403,0.323328963945459
1754458404,0.40276198745579783
1754458405,0.4040262899644819
1754458406,0.371696491797476
1754458407,0.3646577360555645
1754458408,0.29957992226306496
1754458409,0.3785657687304602
1754458410,0.35968738219986857
1754458411,0.3973721434427351
1754458412,0.32096178188963714
1754458413,0.3407767708129452
1754458414,0.2985837120320758
1754458415,0.32316549807530737
1754458416,0.23433321187716266
1754458417,0.24215446610814254
1754458418,0.24183317474523036
1754458419,0.18566300180660705
1754458420,0.21435086041031065
1754458421,0.27453299044523927
1754458422,0.2388851568837544
1754458423,0.20233027494941128
1754458424,0.15567469052983404
1754458425,0.16973623984429193
1754458426,0.08082454717509616
1754458427,-0.01320867426013228
1754458428,-0.10475729310357812
1754458429,-0.12789598376879707
1754458430,-0.15119068455264859
1754458431,-0.1979737029537931
1754458432,-0.0979811054397817
1754458433,-0.12541919875041252
1754458434,-0.08579793596469149
1754458435,-0.022773700763123766
1754458436,-0.053556360929285576
1754458437,0.042059958130304206
1754458438,0.03488256404600609
1754458439,-0.047226225266747204
1754458440,0.012554245410785883
1754458441,-0.04109881849811357
1754458442,0.023087523640051913
1754458443,0.07796512923642528
1754458444,0.03248713240710842
1754458445,0.012995268643822125
1754458446,-0.06705431893777573
1754458447,-0.06144358920301196
1754458448,-0.15052713887241354
1754458449,-0.23683304709393294
1754458450,-0.18016802702404047
1754458451,-0.14328975939804964
1754458452,-0.08493712699848424
1754458453,-0.0932192567660502
1754458454,-0.03482303823668398
1754458455,-0.08375419151414229
1754458456,-0.07998875171469294
1754458457,0.012384900649832026
1754458458,-0.02961405990537766
1754458459,0.028284722661293893
1754458460,0.10498872154108765
1754458461,0.06679384243054243
1754458462,0.1416909555104972
1754458463,0.04648522934958886
1754458464,0.09672608386233249
1754458465,0.13838615651177066
1754458466,0.1327656102263032
1754458467,0.17555034415748666
1754458468,0.2402200669440252
1754458469,0.30416925016758056
1754458470,0.26875957980868737
1754458471,0.3187388781891915
1754458472,0.3830732941070676
1754458473,0.43435635069160194
1754458474,0.4750737903013915
1754458475,0.553211554546049
1754458476,0.6137498317477628
1754458477,0.656816427117221
1754458478,0.7436323379552687
1754458479,0.7435114724504661
1754458480,0.6518542641593543
1754458481,0.5919914626174615
1754458482,0.4927060565772943
1754458483,0.5245206273871307
1754458484,0.4902180326746076
1754458485,0.49534913649921464
1754458486,0.4741203190995452
1754458487,0.44227405169654715
1754458488,0.4369086160121752
1754458489,0.42760432888154776
1754458490,0.40051079004159296
1754458491,0.3929972413580087
1754458492,0.32203470715288657
1754458493,0.249438085202438
1754458494,0.326083139927711
1754458495,0.3243432896140294
1754458496,0.3896703316755762
1754458497,0.4182559741690685
1754458498,0.44517737464009355
1754458499,0.36241342576758007
1754458500,0.30854151757914383
1754458501,0.4053787445451741
1754458502,0.3821010797226037
1754458503,0.378370395336728
1754458504,0.4693209769534997
1754458505,0.44533219443872896
1754458506,0.3875696881797994
1754458507,0.4481157700057238
1754458508,0.4669996734462338
1754458509,0.4679826398770412
1754458510,0.45460370534361805
1754458511,0.5053748918748202
1754458512,0.5459245404863062
1754458513,0.4825549281015631
1754458514,0.41783928507594065
1754458515,0.4177395558185725
1754458516,0.3258133435786395
1754458517,0.25404049128362216
1754458518,0.2262787814558644
1754458519,0.2060553210375541
1754458520,0.1323678359528541
1754458521,0.046111302725785744
1754458522,0.1002674485570786
1754458523,0.03385481031125531
1754458524,0.021339554122012036
1754458525,-0.05856442856518697
1754458526,0.017982348760285663
1754458527,0.11703915032749639
1754458528,0.1621140221159264
1754458529,0.1108981820148578
1754458530,0.04130815558746953
1754458531,0.11772188161475639
1754458532,0.03554600094336555
1754458533,0.10911646909127254
1754458534,0.15861236077697805
1754458535,0.09564047583185037
1754458536,0.10161332263455893
1754458537,0.17626464656097396
1754458538,0.2020767676824369
1754458539,0.16140251523981264
1754458540,0.23615305933563988
1754458541,0.14482509863796475
1754458542,0.12360048349947092
