unixtime,measurement
1754457015,-12.383735039728487
1754457016,-12.443760965870629
1754457017,-12.357209714570722
1754457018,-12.32455973190917
1754457019,-12.349790783935575
1754457020,-12.415250335864812
1754457021,-12.429229620370801
1754457022,-12.399467622420802
1754457023,-12.432358386542246
1754457024,-12.34583082693633
1754457025,-12.298717553345307
1754457026,-12.203570267526409
1754457027,-12.155300439671473
1754457028,-12.102469526548413
1754457029,-12.078910387986802
1754457030,-12.111417513823787
1754457031,-12.112177229919368
1754457032,-12.100457067273965
1754457033,-12.182519059538347
1754457034,-12.185459250023841
1754457035,-12.190836605031535
1754457036,-12.219875180455773
1754457037,-12.247378380737775
1754457038,-12.256115466713446
1754457039,-12.232508048288736
1754457040,-12.143299756770691
1754457041,-12.239488596599054
1754457042,-12.258593250906031
1754457043,-12.177471223559404
1754457044,-12.097615582983751
1754457045,-12.027620879790366
1754457046,-12.022498072250135
1754457047,-12.096464530274536
1754457048,-12.009884258250175
1754457049,-11.94432648290826
1754457050,-11.880758101914157
1754457051,-11.792192582203494
1754457052,-11.712155848256264
1754457053,-11.767639559356162
1754457054,-11.683365852578811
1754457055,-11.733708368371264
1754457056,-11.644403522241277
1754457057,-11.582978666259658
1754457058,-11.654921141949933
1754457059,-11.661496020644863
1754457060,-11.62337950694068
1754457061,-11.52771240343255
1754457062,-11.472747613618724
1754457063,-11.558510457724552
1754457064,-11.484522832316289
1754457065,-11.518240320663457
1754457066,-11.436509394612381
1754457067,-11.376118173618131
1754457068,-11.383227163279045
1754457069,-11.47304581992579
1754457070,-11.56533383372063
1754457071,-11.485788124536683
1754457072,-11.496802315137042
1754457073,-11.443122896467827
1754457074,-11.493221392612647
1754457075,-11.507131850874535
1754457076,-11.535607609668801
1754457077,-11.624760742619754
1754457078,-11.704813861349903
1754457079,-11.633564972258856
1754457080,-11.667260537691538
1754457081,-11.751387508110877
1754457082,-11.661306174268557
1754457083,-11.590550874225265
1754457084,-11.509981883683809
1754457085,-11.495555390001597
1754457086,-11.432470618770022
1754457087,-11.366444449524277
1754457088,-11.284882358450906
1754457089,-11.200897539057628
1754457090,-11.219063379974264
1754457091,-11.202755792204906
1754457092,-11.161843942796796
1754457093,-11.117627533747616
1754457094,-11.051067313835846
1754457095,-10.962966662822874
1754457096,-11.025053086188075
1754457097,-11.002632575861991
1754457098,-10.988071865187486
1754457099,-10.905113182508291
1754457100,-10.970254417895399
1754457101,-10.919353772129325
1754457102,-10.85466548858816
1754457103,-10.914928513844064
1754457104,-10.873752364145137
1754457105,-10.948936717988662
1754457106,-10.878961119401396
1754457107,-10.791414398641203
1754457108,-10.795719130431356
1754457109,-10.842773131417866
1754457110,-10.743202500434144
1754457111,-10.786326686174005
1754457112,-10.721733206156737
1754457113,-10.756073098860284
1754457114,-10.827373801398776
1754457115,-10.868731895748592
1754457116,-10.914804998197464
1754457117,-10.880906994844095
1754457118,-10.86324710470676
1754457119,-10.8062898949115
1754457120,-10.732692675484273
1754457121,-10.825129772689436
1754457122,-10.824896390179967
1754457123,-10.824037908365453
1754457124,-10.851388858851724
1754457125,-10.950469204746975
1754457126,-10.92779832938027
1754457127,-11.02041103743839
1754457128,-11.063129762837839
1754457129,-11.09606817077977
1754457130,-11.181583721158844
1754457131,-11.21779747719807
1754457132,-11.182085007019431
1754457133,-11.21877006643857
1754457134,-11.252653632144531
1754457135,-11.227302680885082
1754457136,-11.248703281486849
1754457137,-11.30270877196605
1754457138,-11.274929491323197
1754457139,-11.176459799523526
1754457140,-11.22635232877736
1754457141,-11.3088249961209
1754457142,-11.38048143433511
1754457143,-11.395317453751085
1754457144,-11.423735388939285
1754457145,-11.515840872987935
1754457146,-11.488650571109366
1754457147,-11.543003397150406
1754457148,-11.561031248307986
1754457149,-11.657146577777977
1754457150,-11.738225006683376
1754457151,-11.737403173430119
1754457152,-11.676266401762364
1754457153,-11.68274427201903
1754457154,-11.653079347047763
1754457155,-11.608092571985592
1754457156,-11.623195235464655
1754457157,-11.705295355351351
1754457158,-11.658784902911277
1754457159,-11.729293926038014
1754457160,-11.664166619546043
1754457161,-11.70168995434638
1754457162,-11.653788443841897
1754457163,-11.718559679599617
1754457164,-11.810655064635368
1754457165,-11.736713099262175
1754457166,-11.78311400269235
1754457167,-11.836188109706862
1754457168,-11.777164919451156
1754457169,-11.836962063837646
1754457170,-11.838042900489901
1754457171,-11.882968501241509
1754457172,-11.82438083204988
1754457173,-11.92295366214936
1754457174,-11.957584439333965
1754457175,-11.938246933464155
1754457176,-12.036605013536459
1754457177,-12.12228315033794
1754457178,-12.168709626361185
1754457179,-12.117133204561386
1754457180,-12.139867218547375
1754457181,-12.171079715052427
1754457182,-12.108204780411597
1754457183,-12.177239689549562
1754457184,-12.152275634510874
1754457185,-12.168724588231202
1754457186,-12.129584949793403
1754457187,-12.17407456989493
1754457188,-12.094299322652407
1754457189,-12.17430372160602
1754457190,-12.214021165985502
1754457191,-12.24318565221186
1754457192,-12.282231779295458
1754457193,-12.309786389881744
1754457194,-12.365811039538805
1754457195,-12.294901789727627
1754457196,-12.39313026711813
1754457197,-12.30847567688269
1754457198,-12.351817333446649
1754457199,-12.377818609124724
1754457200,-12.418675020961274
1754457201,-12.349058015917727
1754457202,-12.380570328029457
1754457203,-12.34271357908158
1754457204,-12.270859082540179
1754457205,-12.27436010861774
1754457206,-12.310223932420662
1754457207,-12.328452493848573
1754457208,-12.247541874193608
1754457209,-12.333721588764092
1754457210,-12.243655640178243
1754457211,-12.242569834924614
1754457212,-12.277650152510487
1754457213,-12.348501756278848
1754457214,-12.274013006107914
1754457215,-12.323134778473943
1754457216,-12.362712192440629
1754457217,-12.310844129418593
1754457218,-12.309697220714193
1754457219,-12.393805618574035
1754457220,-12.351263464318354
1754457221,-12.381453000249177
1754457222,-12.335178636653339
1754457223,-12.278552094123487
1754457224,-12.264833749769135
1754457225,-12.247865872202482
1754457226,-12.149331544972112
1754457227,-12.099853454802732
1754457228,-12.003873032855399
1754457229,-11.974514511541399
1754457230,-11.903731260889279
1754457231,-11.827554404091911
1754457232,-11.764167046345612
1754457233,-11.678561062132053
1754457234,-11.726448895950401
1754457235,-11.693662391510083
1754457236,-11.651255230707008
1754457237,-11.551286891663548
1754457238,-11.543130322117191
1754457239,-11.635415114523735
1754457240,-11.605822015844995
1754457241,-11.625313147916797
1754457242,-11.596008580970171
1754457243,-11.634397591564397
1754457244,-11.580895436538992
1754457245,-11.557259040714587
1754457246,-11.45798658022591
1754457247,-11.47955303521753
1754457248,-11.43163240631936
1754457249,-11.37065123656605
1754457250,-11.34154848411518
1754457251,-11.388836334389422
1754457252,-11.309073469113972
1754457253,-11.322132194431928
1754457254,-11.23553926992615
1754457255,-11.150859789245976
1754457256,-11.075381270359948
1754457257,-11.152543688064197
1754457258,-11.182311362913227
1754457259,-11.171714041627169
1754457260,-11.137593792838713
1754457261,-11.072998157505571
1754457262,-11.012094192032318
1754457263,-10.957368583296937
1754457264,-10.861498703470593
1754457265,-10.889634275020759
1754457266,-10.87839740295033
1754457267,-10.79469491202013
1754457268,-10.76438967296172
1754457269,-10.73308309351616
1754457270,-10.661012185895162
1754457271,-10.607998572756953
1754457272,-10.56143754192554
1754457273,-10.63309330838105
1754457274,-10.55098982035841
1754457275,-10.650563800372517
1754457276,-10.55528257336776
1754457277,-10.633770901494639
1754457278,-10.545033733214296
1754457279,-10.467535184297741
1754457280,-10.377975090704616
1754457281,-10.453342734534509
1754457282,-10.426896168378398
1754457283,-10.36311860461613
1754457284,-10.461485392810573
1754457285,-10.48940053028833
1754457286,-10.495513126677496
1754457287,-10.463539843062632
1754457288,-10.423552723538723
1754457289,-10.326372888989628
1754457290,-10.272244273290426
1754457291,-10.179451820332712
1754457292,-10.18965884271066
1754457293,-10.132588824492156
1754457294,-10.169843233621009
1754457295,-10.070141171335658
1754457296,-10.15057080647056
1754457297,-10.10063944735765
1754457298,-10.060208894037386
1754457299,-9.989013762388648
1754457300,-9.903639634376407
1754457301,-9.891078795249573
1754457302,-9.923726417308805
1754457303,-9.96833931207403
1754457304,-9.883549547770146
1754457305,-9.898702111284987
1754457306,-9.861332825936682
1754457307,-9.77818554453285
1754457308,-9.680963536691907
1754457309,-9.664662866971087
1754457310,-9.734928988677158
1754457311,-9.765469707806133
1754457312,-9.704422496067588
1754457313,-9.754332732004618
1754457314,-9.69972050677225
1754457315,-9.610357096915537
1754457316,-9.619355982838316
1754457317,-9.578086661648634
1754457318,-9.602936790459937
1754457319,-9.571712620398
1754457320,-9.473224356829832
1754457321,-9.464882915818906
1754457322,-9.492822996751057
1754457323,-9.575299944506526
1754457324,-9.60388214999968
1754457325,-9.596817861672575
1754457326,-9.60742419675915
1754457327,-9.635590772652932
1754457328,-9.685435599789047
1754457329,-9.781543793628579
1754457330,-9.710647969016936
1754457331,-9.76308966717796
1754457332,-9.725344310383388
1754457333,-9.785243956192785
1754457334,-9.879852995906978
1754457335,-9.880308707244405
1754457336,-9.935946239950063
1754457337,-9.945676476996276
1754457338,-9.879402002164902
1754457339,-9.942505183675022
1754457340,-9.987518892865632
1754457341,-9.925303237739177
1754457342,-9.908281422135406
1754457343,-9.893792824365258
1754457344,-9.869299289448794
1754457345,-9.859022811913942
1754457346,-9.868326615092137
1754457347,-9.911064516571063
1754457348,-9.989392771292636
1754457349,-9.922336353070978
1754457350,-9.838110466022084
1754457351,-9.807301306440731
1754457352,-9.854100300811233
1754457353,-9.764411670310333
1754457354,-9.765449657156472
1754457355,-9.8080484228937
1754457356,-9.83866278723313
1754457357,-9.772844406993226
1754457358,-9.834906531365984
1754457359,-9.832215736949529
1754457360,-9.906519789070876
1754457361,-9.811329109120209
1754457362,-9.89234780337969
1754457363,-9.862213890840529
1754457364,-9.833644598431277
1754457365,-9.799787253759234
1754457366,-9.719576264887298
1754457367,-9.753850229925117
1754457368,-9.771823528445575
1754457369,-9.761605313214652
1754457370,-9.675175082105623
1754457371,-9.727448412968547
1754457372,-9.826895893192342
1754457373,-9.769314666176038
1754457374,-9.697020489269105
1754457375,-9.665537628143872
1754457376,-9.67120152934941
1754457377,-9.724940747961103
1754457378,-9.790557056924154
1754457379,-9.794908295129389
1754457380,-9.836240946528422
1754457381,-9.835547907220603
1754457382,-9.778242223491517
1754457383,-9.813462540321042
1754457384,-9.91233613915557
1754457385,-9.909817985503384
1754457386,-9.917768844709617
1754457387,-9.879727279681079
1754457388,-9.967158224771456
1754457389,-9.912173574749401
1754457390,-9.822252576439794
1754457391,-9.814905687022245
1754457392,-9.857937595145053
1754457393,-9.842944348706176
1754457394,-9.833749765349946
1754457395,-9.77945360127378
1754457396,-9.86589669096777
1754457397,-9.824878314698429
1754457398,-9.775300132402748
1754457399,-9.728493948569747
1754457400,-9.814883158146541
1754457401,-9.89508325179337
1754457402,-9.910707172115185
1754457403,-9.851770785285215
1754457404,-9.937793398614112
1754457405,-9.99595476437123
1754457406,-9.901298033482085
1754457407,-9.912106610724203
1754457408,-9.929422094007654
1754457409,-9.97403206390094
1754457410,-9.947519208095425
1754457411,-9.886878414279483
1754457412,-9.8488429090799
1754457413,-9.872483366399914
1754457414,-9.773953363247264
1754457415,-9.734344526907785
1754457416,-9.79260031067411
1754457417,-9.810319187695477
1754457418,-9.870156146147249
1754457419,-9.823741533639
1754457420,-9.893521286790278
1754457421,-9.97373109343454
1754457422,-10.002770603406479
1754457423,-9.968260747209671
1754457424,-9.93593610755267
1754457425,-9.875015981597235
1754457426,-9.887851334622939
1754457427,-9.83807294857831
1754457428,-9.907354244242176
1754457429,-9.909704877758738
1754457430,-9.945702412096589
1754457431,-9.912273371515358
1754457432,-9.894655343175087
1754457433,-9.814381558429783
1754457434,-9.788831854652909
1754457435,-9.807170825407903
1754457436,-9.884653459873471
1754457437,-9.882742218654771
1754457438,-9.964203172553036
1754457439,-10.058996227162353
1754457440,-10.047687963141778
1754457441,-9.991976797319422
1754457442,-10.08330991912554
1754457443,-9.998067203057403
1754457444,-9.95459215053802
1754457445,-9.966642512892085
1754457446,-9.888857415252152
1754457447,-9.980223068122529
1754457448,-10.009017049247154
1754457449,-10.084606852597448
1754457450,-10.054162661585025
1754457451,-10.104063164805538
1754457452,-10.031224238029024
1754457453,-9.936300383296581
1754457454,-9.841928834484696
1754457455,-9.86849694883727
